商家名,商圈,类型,评分,城市,人均价格
安吉祥烤鸭店,经济开发区,烤鸭,8.866666666666665,天津,120
鸭百万·北京烤鸭,中山路,烤鸭,9.066666666666668,天津,43
清真佳园里小李烤鸭,万新村,烤鸭,7.033333333333334,天津,0
鸿宾楼烤鸭店,小海地,烤鸭,7.533333333333334,天津,47
优聚德北京烤鸭,塘沽城区,烤鸭,7.366666666666667,天津,0
鸭膳坊北京烤鸭,王顶堤,烤鸭,8.933333333333334,天津,46
阿甘果木烤鸭,和平路,烤鸭,7.566666666666666,天津,26
正阳春天津烤鸭店,大直沽,烤鸭,7.733333333333333,天津,69
轩和府•酥不腻烤鸭,八里台,京菜,6.966666666666666,天津,0
拾全天津烤鸭店,中北镇,烤鸭,7.400000000000001,天津,63
北京果木烤鸭,北仓,烤鸭,7.400000000000001,天津,0
能仁居·烤鸭店,王顶堤/华苑,烤鸭,7.3999999999999995,天津,0
宏宇烤鸭店,本溪路/丁字沽,烤鸭,7.633333333333333,天津,45
华仔菜馆,经济开发区,京菜,7.533333333333334,天津,237
鸭膳坊北京烤鸭津南店,双港,烤鸭,8.1,天津,47
金百万·烤鸭,塘沽城区,烤鸭,7.633333333333333,天津,94
百宴千味坊烤鸭店,大港城区,烤鸭,7.833333333333333,天津,98
钟鼓楼老北京烤鸭店,保利金街,烤鸭,8.1,天津,82
董记果木烤鸭,中山路,烤鸭,7.933333333333333,天津,28
满園薄春饼,蓟县县城/国家地质公园,烤鸭,7.366666666666667,天津,72
盛铭轩烤鸭店,芥园道/复兴路,烤鸭,7.466666666666666,天津,0
东起顺饭庄,新港,京菜,7.266666666666667,天津,74
清真佳园里小李烤鸭回回,芥园道/复兴路,烤鸭,7.599999999999999,天津,0
上辛源烤鸭,杨柳青,烤鸭,8.433333333333334,天津,36
昆石烤鸭店,中山路,烤鸭,7.566666666666667,天津,23
家和天下烤鸭店,蓟县县城/国家地质公园,烤鸭,7.400000000000001,天津,59
酥荷烤鸭小馆,塘沽工农村,烤鸭,7.7,天津,0
星巴顿酒店,蓟县县城/国家地质公园,京菜,7.400000000000001,天津,84
长城烤鸭店,宝坻区,烤鸭,7.3,天津,75
老赵烤鸭,宾水道/体院北,烤鸭,7.333333333333333,天津,32
胖子烤鸭,图书大厦,烤鸭,7.833333333333333,天津,28
小李特色果木烤鸭,白堤路/风荷园,烤鸭,8.033333333333333,天津,51
膳味仙·一品香烤鴨,万新村,京菜,7.5,天津,0
谭家六道菜,华苑科技园,京菜,7.533333333333334,天津,87
格格府春饼烤鸭店,北仓,烤鸭,7.033333333333334,天津,73
老北京烤鸭坊,领世郡,烤鸭,7.333333333333333,天津,31
礼膳坊北京烤鸭,中山路,烤鸭,7.266666666666667,天津,0
宫廷烤鸭,万新村,烤鸭,7.8,天津,72
小鲁烤鸭,大直沽,烤鸭,7.599999999999999,天津,29
鸿禧烤鸭店,杨柳青,烤鸭,7.266666666666667,天津,47
手擀炸酱面,大寺,京菜,7.266666666666667,天津,30
怡园饭店,佛罗伦萨小镇,京菜,7.466666666666666,天津,86
御品烤鸭坊,张家窝,烤鸭,7.433333333333334,天津,37
张师傅北京烤鸭,宾水道/体院北,烤鸭,7.133333333333333,天津,0
海地一品果木烤鸭,小海地,烤鸭,7.966666666666666,天津,44
果木烤鸭,鞍山道沿线,烤鸭,7.466666666666666,天津,50
佳园里小李烤鸭,西横堤/瑞景新天地,烤鸭,7.3,天津,34
膳味仙一品香烤鸭,大寺,京菜,6.900000000000001,天津,0
原南华里烤鸡烤鸭店,下瓦房,烤鸭,7.566666666666666,天津,22
老北京烤鸭店,响螺湾商圈,京菜,7.3,天津,108
老少乐烤鸡烤鸭,天拖地区,烤鸭,7.099999999999999,天津,0
京鸭坊挂炉烤鸭,宾水道/体院北,京菜,7.433333333333334,天津,0
万鑫烤鸭店,宝坻区政府,烤鸭,7.300000000000001,天津,61
宝轩全鸭季津门烤鸭,芥园道/复兴路,烤鸭,7.433333333333334,天津,0
艾尔博国际酒店餐厅,民航大学,京菜,7.0,天津,95
三宝烤鸭,天佑城/西南角,烤鸭,7.5,天津,29
旺德福烤鸭店,大直沽,烤鸭,7.766666666666667,天津,53
德宜盛北京烤鸭,宝坻区政府,京菜,6.533333333333334,天津,0
泰钰丰烤鸭,永安道沿线,天津菜,9.2,天津,120
桂园餐厅,五大道,天津菜,7.666666666666667,天津,85
柒號馆天津菜,滨江道,天津菜,9.033333333333333,天津,71
陈傻子餐厅,滨江道,天津菜,8.966666666666667,天津,68
天津卫码头,大悦城,天津菜,9.033333333333333,天津,72
天津乾毓德饭庄·清真传统炒菜·海鲜烧烤,芥园道/复兴路,天津菜,8.633333333333333,天津,75
利德顺小老饭庄,红桥区,天津菜,7.066666666666666,天津,75
九河香舍·民国文人菜,五大道,天津菜,9.066666666666666,天津,121
顺兴德·天津菜馆,滨江道,天津菜,8.966666666666667,天津,65
津沽市集,梅江小区,天津菜,9.0,天津,82
耳朵眼会馆,老城厢/鼓楼,天津菜,8.966666666666667,天津,240
老门口,塘沽城区,天津菜,9.066666666666666,天津,73
桃子餐厅,王顶堤/华苑,天津菜,8.866666666666667,天津,68
湖院,水上/天塔,天津菜,9.2,天津,99
金牌餐厅,滨江道,天津菜,8.533333333333333,天津,54
华竹食府,五大道,天津菜,7.566666666666666,天津,78
同发号饭庄,芥园道/复兴路,天津菜,7.8999999999999995,天津,61
津菜宋记老房子餐厅,老城厢,天津菜,8.933333333333334,天津,72
津味109·小毅冰品·烤鸡·烤鸡架,五大道,天津菜,9.2,天津,24
胡同小馆,滨江道,天津菜,8.666666666666666,天津,63
陆壹捌餐厅,五大道,天津菜,9.066666666666665,天津,130
大铁勺酒楼,王顶堤/华苑,天津菜,8.666666666666666,天津,72
桥头堡·坤德餐厅,围堤道沿线,天津菜,9.0,天津,62
塌锅包子天津菜,经济开发区,天津菜,9.166666666666666,天津,78
美玲餐厅,梅江小区,天津菜,8.266666666666667,天津,33
津沽沁园·津沽市集,中北镇,天津菜,9.1,天津,79
巷子深菜馆,鞍山道沿线,天津菜,7.0,天津,67
惠宾饭庄,中山路,天津菜,7.533333333333334,天津,59
刁馋一锅鲜·津门招牌菜,水游城,天津菜,9.0,天津,67
清真宴賓樓,芥园道/复兴路,天津菜,9.1,天津,111
清真·贵发顺小久馆,本溪路/丁字沽,天津菜,9.133333333333333,天津,68
三皮俩馅,本溪路/丁字沽,天津菜,8.633333333333335,天津,55
狗不理大酒店,水上/天塔,天津菜,8.033333333333333,天津,123
袁府酒楼,中山路,天津菜,8.4,天津,104
津沽船宴,围堤道沿线,天津菜,8.333333333333334,天津,75
回奶奶清真菜,南开公园/中学,天津菜,9.1,天津,77
砂锅李,梅江小区,天津菜,8.0,天津,79
昱德来菜馆,图书大厦,天津菜,7.366666666666667,天津,56
俏炉酥皮烤鸭,大王庄,天津菜,9.133333333333333,天津,104
津菜典藏,中北镇,天津菜,9.200000000000001,天津,187
莎莎Salsa·Public House,五大道,天津菜,8.833333333333334,天津,77
峰厨大鱼泡饼,小海地,天津菜,8.6,天津,72
Salsa莎莎·花间邻里,尖山,天津菜,8.866666666666665,天津,77
老酥匠·天津民间菜·烤肘子,小白楼,天津菜,8.966666666666667,天津,69
杨氏壹锅·老味津菜,永安道沿线,天津菜,8.9,天津,44
津沽大院,狮子林大街,天津菜,8.3,天津,50
薛氏菜馆,小白楼,天津菜,8.033333333333333,天津,62
燕春楼饭庄,大胡同,天津菜,7.933333333333333,天津,89
大眼锅贴水饺,大王庄,天津菜,7.666666666666667,天津,56
大津门·新津菜,第六城,天津菜,8.799999999999999,天津,77
胖子菜馆,文化中心,天津菜,7.6000000000000005,天津,62
金夫餐厅,尖山,天津菜,8.866666666666667,天津,62
郝奕博狮子头,南市,天津菜,8.9,天津,63
卫鼎轩·家宴,水上/天塔,天津菜,9.0,天津,164
两室一厅老味道,梅江小区,天津菜,8.6,天津,62
津采烤鸭,梅江小区,天津菜,9.033333333333333,天津,131
顺兴德•天津菜,万新村,天津菜,8.5,天津,61
楊氏壹鍋,狮子林大街,天津菜,8.9,天津,56
宏天寶·北京烤鸭,宾西,天津菜,8.433333333333334,天津,55
家春秋,保利金街,天津菜,8.833333333333334,天津,82
奕善和饭庄,中山路,天津菜,7.966666666666666,天津,0
华特美酒楼,和平路,天津菜,8.233333333333334,天津,69
翟老大万家灯火,保利/亨通花园,天津菜,8.933333333333334,天津,82
Master Li富祥四季餐厅·天津融合菜,张家窝,天津菜,9.1,天津,104
盛茂祥砂锅,小白楼,天津菜,8.966666666666667,天津,29
红旗饭庄,本溪路/丁字沽,天津菜,7.466666666666666,天津,87
津卫食府,区政府,天津菜,8.833333333333334,天津,56
满天红饭庄·老酒馆,围堤道沿线,天津菜,8.633333333333333,天津,64
易合亭·酒栈中式酒馆 天津菜,老城厢/鼓楼,天津菜,9.2,天津,111
食肆小庭中式小馆·天津菜,水上/天塔,天津菜,9.2,天津,56
熙和家宴,凌奥,天津菜,8.9,天津,104
永元德饭庄,白堤路/风荷园,天津菜,7.7,天津,78
百饺园,南开大学/八里台,天津菜,7.733333333333333,天津,75
臻兴楼餐厅,铁东路街,天津菜,8.833333333333334,天津,67
肘子酥,天泰路/榆关道,天津菜,8.700000000000001,天津,68
登瀛楼饭庄,大王庄,天津菜,7.966666666666668,天津,90
老姑砂锅,小海地,天津菜,8.866666666666667,天津,87
东林餐厅,五大道,天津菜,8.0,天津,60
三合益餐厅,和平路,天津菜,7.666666666666667,天津,31
九河居,大王庄,天津菜,8.233333333333334,天津,45
若鑫酒楼,本溪路/丁字沽,天津菜,9.0,天津,79
津沽小院,大直沽,天津菜,8.6,天津,65
小铁勺,密云路,天津菜,9.1,天津,36
一蘭饭庄,芥园道/复兴路,天津菜,8.733333333333333,天津,93
炙热青春怀旧主题餐厅,五大道,天津菜,9.033333333333333,天津,83
饭局酒店,新港,天津菜,8.966666666666667,天津,87
鸿兴楼饭庄,王串场/民权门,天津菜,8.733333333333334,天津,73
最香小厨,五大道,天津菜,7.8999999999999995,天津,68
四季味道小馆,和平路,天津菜,9.033333333333333,天津,59
龙福轩,老城厢,天津菜,7.599999999999999,天津,0
惠丰阁饭庄,大胡同,天津菜,8.0,天津,70
小李饭庄,本溪路/丁字沽,天津菜,8.833333333333334,天津,59
赶集小院,南开大学/八里台,天津菜,8.566666666666665,天津,79
忆城忆味,南开大学/八里台,天津菜,9.066666666666668,天津,52
哏鱼头,宾水道/体院北,天津菜,9.166666666666666,天津,85
小刁一锅鲜·津门一绝,白堤路/风荷园,天津菜,9.133333333333333,天津,50
宝轩渔府,宾水道/体院北,天津菜,7.633333333333333,天津,88
正阳春,老城厢,天津菜,8.1,天津,84
沽上民肴大鱼泡饼,塘沽城区,天津菜,9.133333333333333,天津,85
九福酒楼,中山路,天津菜,7.566666666666667,天津,83
同来顺烧烤餐厅,滨江道,烧烤烤串,8.466666666666667,天津,38
梨花自助烤肉,滨江道,烧烤烤串,9.1,天津,71
津创九寸钉自助·炭火烤肉,鹏欣水游城/大丰路,烧烤烤串,9.066666666666668,天津,78
通海俄式烧烤,下瓦房,烤串,9.2,天津,94
天池延边朝鲜族烤串夜宵,围堤道沿线,烤串,9.133333333333333,天津,92
大鲤自助炭火烤肉,滨江道,烧烤烤串,8.933333333333334,天津,62
漁鴿仔,大直沽,烤串,8.700000000000001,天津,65
原始部落烧烤,海光寺/六里台,烤串,9.233333333333333,天津,81
小猪查理,小海地,烧烤烤串,8.700000000000001,天津,60
好介口深夜酒馆,会展中心,烤串,9.033333333333333,天津,79
九零小烤堂烧烤,王串场/民权门,烤串,8.633333333333333,天津,70
鑫•滨江烧烤,天拖地区,烧烤烤串,9.033333333333333,天津,74
德晟客一烤食上自助烤肉,密云路,烧烤烤串,8.566666666666666,天津,69
这由她味道工厂,刘园,烧烤烤串,8.866666666666665,天津,83
凯民烤馕,滨江道,烤串,8.233333333333333,天津,9
锦鲤电音串吧,大悦城,烤串,8.4,天津,88
爱家味冰煮羊·蒙古羊排,海光寺/六里台,烤串,9.233333333333333,天津,94
大石牌海鲜烧烤大排档,下瓦房,烤串,9.0,天津,88
建华鲜羊肉烧烤涮,王串场/民权门,烧烤烤串,8.299999999999999,天津,77
无剧本串吧小龙虾,永安道沿线,烧烤烤串,9.233333333333333,天津,85
钱锋炭缸烧烤,天津站,烧烤烤串,8.7,天津,93
锦池韩盛自助烤肉,塘沽城区,烧烤烤串,8.933333333333334,天津,75
木屋烧烤,天佑城/西南角,烤串,8.833333333333334,天津,83
幸福花园烧烤店,王串场/民权门,烤串,7.833333333333333,天津,71
柳树之家烧烤,梅江小区,烧烤烤串,8.033333333333333,天津,101
许老大泥炉烧烤·夜宵,上杭路街,烧烤烤串,8.366666666666667,天津,68
膳堂琨小館,小白楼,烤串,9.133333333333333,天津,135
这些年房车烧烤营地,北辰区,烤串,8.166666666666666,天津,152
三胖鸡肉串,前园桥,烤串,9.133333333333333,天津,66
马世烤场,大寺,烤串,7.666666666666667,天津,86
姥爷烤羊排,五大道,烧烤烤串,9.066666666666668,天津,142
遇见烧烤酒场,梅江小区,烤串,9.1,天津,89
津门口海鲜大牌档,榆关道,烤串,8.733333333333333,天津,69
无限韩国自助烤肉,领世郡,烧烤烤串,8.799999999999999,天津,58
望京小腰,挂甲寺,烤串,8.833333333333334,天津,55
秘苑·烤肉盒子,水上/天塔,烧烤烤串,8.8,天津,90
小虎烧烤涮,刘园,烧烤烤串,8.5,天津,70
肥猫烤翅,滨江道,烤翅,7.666666666666667,天津,55
57号小院海鲜烧烤,五大道,烤串,8.6,天津,98
鼓楼车条羊肉串,水上/天塔,烤串,8.533333333333333,天津,72
老姑砂锅,宾水道/体院北,烤串,7.866666666666667,天津,81
撒野音乐烧烤店•夜宵,大王庄,烤串,9.166666666666666,天津,79
老金烤羊腿,密云路,烤羊腿,8.833333333333334,天津,97
酒瘾串吧,经济开发区,烤串,9.0,天津,107
老冯烤羊蝎子馆,密云路,烧烤烤串,9.1,天津,84
这些年羊腿汤·烧烤,南市,烧烤烤串,9.166666666666666,天津,73
友间厨房,围堤道沿线,烤串,9.1,天津,63
红桌子老味儿烧烤砂锅小海鲜,水上/天塔,烤串,7.800000000000001,天津,61
食塘·大东北夜宵烧烤,时代奥城,烤串,9.066666666666666,天津,83
大胡子•海鲜烧烤大排档,南市,烤串,8.166666666666666,天津,82
利丰源烤羊腿,海光寺/六里台,烤羊腿,8.033333333333333,天津,98
津门老门口烧烤涮,围堤道沿线,烧烤烤串,7.7,天津,76
胖姐烧烤涮,白堤路/风荷园,烤串,7.8,天津,0
友膳·津味烤羊腿,五大道,烤羊腿,9.066666666666668,天津,131
鱼羊以酌,中山门,烤串,8.766666666666667,天津,98
老道外烧烤海鲜酒馆·深夜食堂,大王庄,烧烤烤串,8.7,天津,71
老雷烧烤,塘沽城区,烤串,8.233333333333333,天津,58
烙家贵阳烙锅,塘沽城区,烧烤烤串,7.866666666666667,天津,75
老吴麻辣烧烤,芥园道,烤串,7.966666666666666,天津,29
樂音乐主题餐厅,天拖地区,烤串,9.1,天津,79
6零零鹤岗小串,尖山,烤串,8.733333333333333,天津,87
老葛烤鸡腿,白堤路/风荷园,烤串,8.799999999999999,天津,66
鞑子碳烤羊腿海鲜烧烤,小海地,烤羊腿,8.966666666666667,天津,86
義聚德涮羊肉·烧烤,双港,烧烤烤串,8.4,天津,72
强子鸡肉串,围堤道沿线,烤串,8.466666666666667,天津,60
TANKE炭客海鲜烧烤大排档,芥园道/复兴路,烤串,8.033333333333333,天津,55
隔壁小串,南开大学/八里台,烤串,8.933333333333332,天津,64
君玲烧烤,大直沽,烧烤烤串,8.766666666666667,天津,52
津门一串,水上/天塔,烤串,8.366666666666667,天津,88
老黑烧烤海鲜居,王串场/民权门,烤串,7.866666666666667,天津,61
丰茂烤串,会展中心,烤串,8.8,天津,90
津祝發全羊馆,乐天/新世界,烤串,8.299999999999999,天津,82
清真海鲜大排档,邵公庄/创意街,烤串,8.833333333333334,天津,76
孟村张旦纯羊汤炭烤羊腿,芥园道,烧烤烤串,8.799999999999999,天津,96
坐等海鲜烧烤,梅江小区,烤串,8.766666666666667,天津,86
草原峰煌烤肉·冰煮羊·吊炉烤羊腿·羊排·大公鸡,上杭路街/河东万达,烤羊腿,9.066666666666668,天津,99
小潘麻辣烧烤,海光寺/六里台,烧烤烤串,8.166666666666666,天津,37
韩丽轩自助烤肉餐厅,本溪路/丁字沽,烧烤烤串,8.333333333333334,天津,61
益合大排档烧烤·夜宵,滨江道,烤串,8.933333333333332,天津,55
熙晨私房小海鲜,万新村,烤串,7.366666666666666,天津,97
哈尔滨烧烤·三锅卜卜贝,刘园,烤串,8.566666666666666,天津,60
海地老伍特色鸡肉串,小海地,烧烤烤串,8.433333333333332,天津,68
下饭鸡秘制烤鸡,芥园道/复兴路,烧烤烤串,8.166666666666666,天津,0
清真顺义烧烤涮,天穆,烧烤烤串,8.133333333333333,天津,53
益发顺美食广场,邵公庄/创意街,烧烤烤串,8.233333333333333,天津,65
肖家串烧烤,工业大学,烤串,8.866666666666667,天津,57
久局海鲜烧烤工厂,梅江小区,烤串,7.599999999999999,天津,77
运发成铁条烤串涮羊肉,咸阳路/黄河道,烤串,8.966666666666667,天津,72
李记大串烧烤砂锅,中山路,烤串,7.7,天津,53
豪横小龙虾·火锅·烧烤,北辰区,烤串,7.933333333333334,天津,76
鞑鞑烤羊腿,凌奥,烧烤烤串,9.1,天津,90
嘉伟兴烧烤大排档港式打边炉,富民路,烤串,7.400000000000001,天津,0
锦州小国凤爪烧烤店,创意街/水木天成,烤串,7.966666666666666,天津,73
招财蹄·喝丢一只鞋,大寺,烤串,8.666666666666666,天津,81
青松土窑木炭烧烤,空港经济区,烤串,8.633333333333333,天津,74
比亚森自助烤肉,咸水沽,烧烤烤串,8.366666666666667,天津,63
老马烧烤,王串场/民权门,烧烤烤串,8.066666666666668,天津,41
金樽精品自助烤肉,塘沽城区,烧烤烤串,7.7,天津,64
友间厨房深夜酒馆,梅江小区,烤串,8.966666666666667,天津,91
遇见芸台,五大道,私房菜,9.233333333333333,天津,113
晚酌,和平路,私房菜,8.299999999999999,天津,96
那家·油麻菜馆,五大道,私房菜,9.166666666666666,天津,106
六小馆·老味酒馆,滨江道,私房菜,9.133333333333333,天津,74
贰楼小院,滨江道,私房菜,9.133333333333333,天津,115
19号私房菜,五大道,私房菜,7.7,天津,78
寻蜜,五大道,私房菜,9.233333333333333,天津,64
静若繁花小酒馆,中北镇,私房菜,9.2,天津,95
乾宫精致私房菜,五大道,私房菜,9.1,天津,93
柒潭酒肆·深夜食堂小酒馆,白堤路/风荷园,私房菜,9.266666666666666,天津,97
食味酒味·私厨小酒馆,铁东路街,私房菜,9.333333333333334,天津,93
侘寂国宴私房菜,和平路,私房菜,9.233333333333333,天津,1308
繁·醉花亭小酒馆,天津站,私房菜,9.166666666666666,天津,108
